,Datetime,Tweet Id,Text,Username
1390,2023-03-29 16:55:08+00:00,1641121824523296768,"@BadmintonTalk Jujur bangga banget sama komitnmen pemerintah terkait Israel. FIFA yg terlalu takut dengan Israel, toh Rusia bisa kenapa Israel hebat sekali...
Lagian... Semisal jadipun diselenggarakan di Indonesia... Timnas juga pasti keok dibabak awal.",zholaabdul
1391,2023-03-29 16:53:03+00:00,1641121303464755214,"@Hendyyy2712 @panvexll111 @adamjaylen5 @dishopra @FaktaSepakbola Yang di tulis di fifa juga gitu kan ! Karena tragedi itu , terus nyalahin siapa ? PSSI apa mayoritas apa pemerintah? Gak feer dong kalo cuman nyalahin mayoritas ? yang gw ributin dari argumen abang sebelum nya karena mayoritas ! Masalah israel plestina ya gw bdo amt.",Fatahillaaaah
1392,2023-03-29 16:52:59+00:00,1641121286347948032,"@rebo_kliwon @panca66 Setelah lihat keputusan ini sy pikir jg begitu sih..dl waktu tragedi kan pemerintah langsung lobby2 FIFA biar salah satunya pildun tetep d Indonesia. Tapi krn smp skrg kurang serius penanganan tragedinga, dan pas muncul issue Israel ini skrg..ya ada dorongan buat batal deh",JGabrie04635446
1393,2023-03-29 16:52:49+00:00,1641121243893055508,"@WawanRi68905553 @idextratime Ya masak fifa bilang "" semua ini krn ada faktor penolakan dr pejabat pemerintah indonesia ttg israel akan dtg ke indo"" gitu
Kocak",oiholig
1394,2023-03-29 16:52:10+00:00,1641121079862370305,@sir_amirsyarif @panca66 Niat ngeles aja. Dibuat seolah2 batal krn salah pemerintah soal kanjuruhan &amp; seolah2 menolak Israel itu wajar bagi FIFA krn tdk dibahas.,kaiuhu1
1395,2023-03-29 16:51:21+00:00,1641120874463133697,"Jika ternyata FIFA menilai takut terjadi tragedi yg sama saat pertandingan krn banyaknya penolakan pada salah satu tim, yasudah. Lihatlah @PSSI , Aparat, Pemerintah, dan supporter ybs atas perbuatan kalian kemarin!",ufuffufff
1396,2023-03-29 16:51:15+00:00,1641120848022233088,@ch_chotimah2 Korban kanjuruhan G RELA dan kedzoliman PSSI dan Pemerintah jd tumbal FIFA U20 di Indonesia dibatalkan,MysterElmurad
1397,2023-03-29 16:50:47+00:00,1641120731663831041,"Harusnya, kita saling menguatkan dan memberi apresiasi kepada Pemerintah yang dipimpin bpk @jokowi dan Federasi yang dipimpin bpk @erickthohir yang masih berusaha melakukan lobi kepada FIFA.",cangkangretak12
1398,2023-03-29 16:49:43+00:00,1641120464444735489,@JGabrie04635446 @panca66 Ya ampun  mrk itu ngeles aja. Mrk akan nyalahin pemerintah krn u20 batal gara2 kanjuruhan &amp; mrk akan berpikir FIFA ga keberatan atas penolakan Israel.,kaiuhu1
1399,2023-03-29 16:49:01+00:00,1641120286849351693,"@Agustin14384123 @SiaranBolaLive Pemerintah uda kasi jaminan semuanya trmasuk israel yg lolos ke wc u20, trmasuk si ganjar dan koster juga uda komitmen, trus kanjuruhan, dah, fifa kasih bantuan soal transformasi, trus bbrp ada yg nolak, dan fifa dnger. Jd ada indikasi klo masi blum aman",oiholig
1400,2023-03-29 16:47:58+00:00,1641120023250096131,@ruhutsitompul Gara gara mereka lah indonesia gagal tuan rumah  piala dunia u 20.. Karena mereka gubernur representatif pemerintah.. Kalau suara suara kadrun. Ngak ngaruh karena FIFA tak kenal boss,irfanrinaldi95
1401,2023-03-29 16:46:25+00:00,1641119634010300421,@okezonenews @idextratime Ini lebih terhormat... Keputusan Pemerintah sudah tepat. FIFA yang gak konsisten... Kenapa Rusia bisa dan Israel gak bisa.,zholaabdul
1402,2023-03-29 16:46:15+00:00,1641119590695485440,"@welangsung @yaudahlahcii @asumsico yoiii,dan ada juga ormas” yg ktanya mau rusuh jika israel ke indo,makanya fifa menyangkut paudkan dengan tragedi kanjuruhan yang BELUM TUNTAS ditangani pemerintah",pilixko
1403,2023-03-29 16:44:45+00:00,1641119212809895941,"@awinzzz1985 @detikcom Surat gub bali ditujukan kepada pemerintah bukan kepada fifa.. Kalo pssi didukung presiden sudah kasih lampu hijau gubernur bisa apa? Hah? Percuma punya polri, tni, atau bin kalo gak bisa tanganin ormas2 itu? Kalau kalimat terakhir itu cuma opini gak ada dasar..",lukmanpohan08
1404,2023-03-29 16:39:33+00:00,1641117903943614488,"@NyaiiBubu FIFA tdk Fair dlm hal ini. 
Krn Penolakan Thdp Tim Nas Israel dilakukan oleh segelintir pihak tertentu, bkn sikap resmi or rejection note dr Pemerintah Indonesia. 
So FIFA juga tdk menghargai Persiapan Indonesia selama  ini &amp; Utusan Indonesia yg diwakili oleh ketua PSSI.",arieldelimah25
1405,2023-03-29 16:38:04+00:00,1641117531317604352,"@Dennysiregar7 Jd pnyebabnya adl current circumstances (situasi saat ini) yg kemungkinan besar penolakan israel (mnyalahi statuta fifa yg against racism, politics dll)..tulisan tragedy itu mnjelaskan penekanan bahwa fifa tdk akan tinggalkan pemerintah dlm transformasi pssi akibat tragedi kmrn",puturizki
1406,2023-03-29 16:37:55+00:00,1641117494957215744,"@MamatAlkatiri Apa si mat, bang mamat mau berharap fifa bilang ""semua karena pemerintah indonesia salahkan angin atas kanjuruhan""
Ngotot bgt bang mamat kayanya, bang mamat masih sadar kan ngetwit ini ? Tidak terpengaruh oleh ? 

.
.
Bisikan teman2 bang mamat",saymynamerio
1407,2023-03-29 16:37:55+00:00,1641117493031845906,"@FaktaSepakbola FIFA bingung ngadepin ketum PSSI nya. Ini ketua federasi atau pemerintah, atau pemerintah federasi, atau federasi federasian. Makanya jangan dicampur aduk politik sama olahraga. FIFA selalu menolak intervensi pemerintah. Eh ini kebablasan.",alfianrahmat4
1408,2023-03-29 16:36:16+00:00,1641117078882246656,"@idextratime kok bisa2 nya nyangkut pautin tragedi kanjuruhan? jelas2 disitu tertulis, fifa akan tetap berkomitmen untuk mensupport pemerintah buat transformasi sepak bola indonesia, dan disitu di tulis ""due to the current circumstances"" yg berarti isu yg indonesia menolak israel.",mrynfa
1409,2023-03-29 16:35:43+00:00,1641116940252114944,"@MamatAlkatiri awam juga sepertinya tau PSSI dan pemerintah sendiri ga siap buat jadi host pildun, mulai dari venuenya sendiri &amp; FIFA sepertinya ngeliat ancaman/penolakan dengan mitigasi keselamatan pemain ga seimbang sehingga bikin ketar ketir juga... intinya ga PSSI ga siap!🤷🏻‍♂️",Tandoek_
1410,2023-03-29 16:34:31+00:00,1641116639277244417,"@Paltiwest FIFA tidak menyebut nama Israel karena kalau disebut artinya FIFA masuk ranah politik dan lagi pula yg menolak kedatangan Israel bukan pemerintah Indonesia.
Kalau alasan Kanjuruhan yg terjadi Oktober 2022, FIFA tidak perlu menunggu lama utk menjatuhkan sanksi.",AGoeci
1411,2023-03-29 16:34:03+00:00,1641116518518779905,"@bimswagger @IreneusDhimas @fullmoonfolks ""keadaan saat ini"" kalo emg penolakan israel apa pengaruhnya, jika fifa alasan diskriminasi, pemerintah qatar nolak lbgt pildun jalan kok. lah ini yg nolak warga dan 2 gub, penolakn itu manusiawi. yg d garisbawahi jg transformasi pssi pascatragedi kanjuruhan oleh fifa.",renaldy_permana
1412,2023-03-29 16:33:33+00:00,1641116395625672704,"@AmethMildan @The_RedsIndo Baca di paragraf pertama ""due to current circumstances"", itu jelas2 tentang penolakan tim Israel. FIFA ga akan secara eksplisit nyebut israel krn penolaknnya bkn dr Presiden/Pemerintah Pusat. Keselamatan pemain yg jd titik beratnya.",vit_sapipa
1413,2023-03-29 16:32:27+00:00,1641116118055292929,"@fifamedia FIFA ingin menggarisbawahi bahwa menetapkan keputusan ini, mengingat komitmen secara aktiv mendukung PSSI, dalam kerjasama dan dukungan kepada pemerintah Presiden Joko Widodo, dalam proses  transformasi sepakbola Indonesia terkait tragedi yg terjadi di Oktober 2022. https://t.co/synpweBtuh",MSolehAriWidod1
1414,2023-03-29 16:31:36+00:00,1641115905190141952,"@BangEdiii @bozzvanc1 ternyata nggak terkait dengan isu israil, kalau alasan kasus kanjuruhan yang oleh FIFA nggak jelas penyelesaiannya, maka ini harus kita terima, dan harus dimaknai sebagai peringatan keras agar pemerintah dan PSSI menangani kasus kanjuruhan transparan dan adil",pajjala
1415,2023-03-29 16:30:57+00:00,1641115739670315008,"@jubaedi_abed @sahaL_AS @psi_id Alasan utamanya akibat ribu ribut saat ini (penolakan israel) 

Yang bawah itu walaupun keputusan ini diambil, fifa tetap akan membantu PSSI dan pemerintah indonesia untuk mentranformasi sepak bola indonesia setelah tragedi oktober 2022.",SrYusron
1416,2023-03-29 16:30:50+00:00,1641115708514787328,"@MamatAlkatiri penolakan israel kan cuma dari pernyataan tokoh aja klo demo2 ya gak byk walau ada tp gak heboh bgt
apa emang fifa udah ngasih ultimatum soal infrastruktur trus pemerintah sengaja ngangkat isu israel biar ketutup itu
tolong jelaskan soal israe apa infrastrur",Yudi_Tkor
1417,2023-03-29 16:30:06+00:00,1641115524288454656,"@pieceosht @volklore98 @FaktaSepakbola Pihak pemerintah juga gamau dianggap ga becus ngurusin kanjuruhan. Oke, buat skema issue palestina dan israel aja. Jadikan beberapa pihak sebagai tumbal. Biar seakan-akan penolakan FIFA karena issue politik. Akhirnya cuman sebagian anggota yang kena murka, bukan kepalanya.",DesPiratess
1418,2023-03-29 16:29:23+00:00,1641115344902275077,"@dhemit_is_back @Dennysiregar7 centang biru doang tapi mahamin konteks artikelnya ga becus

itu yg lo underline cuma supporting detail dari main paragraphnya yg bilang ""fifa bakal assist pemerintah indo (presiden jokowi) agar lebih baik lagi, mengingat dari tragedi yg terjadi okt 2022 lalu""",mikharaeee
1419,2023-03-29 16:29:07+00:00,1641115278741237761,"@Hafizhmulky @firzieidris Yang diminta Fifa adalah perubahan apa setelah kanhuruhan?ga ada kan??liga aja berantakan,,soal masalah hukum jelas bukan wewenang fifa atau pemerintah",wiko_n10
1420,2023-03-29 16:26:12+00:00,1641114544973172742,"@NarasiNewsroom Yg jelas aslinya karena di sini dah gaduh duluan jadi penyelenggaraan PDU20 bagi FIFA sdh gk nyaman lg di Indonesia. Apalagi yg yg gaduh partai pemerintah, partai pemenang pemilu PDIP, makin gk nyaman bos..",duwiantoo
1421,2023-03-29 16:25:17+00:00,1641114312986218497,"@idextratime IMHO, FIFA mikirnya Indonesia ga jelas soal kasus Kanjuruhan. Sanksi terhadap klub gada. Perbaikan di PSSI juga ga jelas. Respon pemerintah juga adem ayem.

Event lokal aja ga bisa diurus, gimana kalo terjadi chaos pas match israel. Polisinya aja ga bisa diandelin",mierasasoto
1422,2023-03-29 16:24:32+00:00,1641114124192210945,"@FaktaSepakbola Itu FIFA sendiri nulis bakal terus memberi bantuan kepada PSSI, kayaknya emang FIFA anggap serius kejadian tahun lalu tp PSSI sama pemerintah malah tutup mata",ojiwae
1423,2023-03-29 16:24:12+00:00,1641114041707003904,"@Dennysiregar7 Saya kok yakin, ini gak bakl terjadi kalau seandainya PDIP gak nolak. PDIP itu ""Partai pemerintah"", partai terbesar di Indonesia. 
Penolakan PDIP menambah KETIDAK PERCAYAAN FIFA terhadap keamanan Indonesia",robbyxx10
1424,2023-03-29 16:24:01+00:00,1641113993858408449,"@idextratime Kesimpulan paragraf ketiga itu intinya Terlepas dari keputusan itu FIFA tetap akan mendukung pemerintah dalam mereformasi sepakbola Indonesia setelah adanya tragedi Kanjuruhan. Alasannya ada pada paragraf pertama yang intinya Di batalkan karena situasi yang terjadi akhir"" ini.",ceritakusambat
1425,2023-03-29 16:23:17+00:00,1641113812014342145,"@republikaonline Mungkin FIFA melihat ada intervensi pemerintah Indonesia, karena yang datang Menteri merangkap ketua PSSI. 

Bukankah FIFA alergi terhadap intervensi pemerintah??",PoetraNKRI45
1426,2023-03-29 16:22:45+00:00,1641113675955335168,"@feelinlonelyyyy @netfIixnchilll @Askrlfess sempet baca replies di lapak lain katanya karna fifa masih ngasih kesempatan buat pemerintah indo ngebenerin standar stadionnya dll, tapi ampe skrg kaya gaada yg brubah, akhirnya batal deh, kurang lebih gtu yg w tangkep. cmiiw ya yg lebih tau boleh koreksi🙏",hackforgler
1427,2023-03-29 16:21:54+00:00,1641113463295721472,"@CNNIndonesia Seharusnya sjk kasus Kanjuruhan, pngucilan itu sdh spantasnya trjadi. Sygnya, PSSI dan pemerintah seolah mngabaikannya. Lobi ET ke FIFA msh efektif.

Tp tdk utk isu penolakan Israel. Krn bwt FIFA, Israel adlh harga mati!",Lam_Sijan
1428,2023-03-29 16:19:33+00:00,1641112869273239554,@GibraNiaLuv salah artikan itu. dikalimat awalkan jelas due to current. klo masalah kanjuruhan fifa akan tetap mendampingi pssi dan pemerintah. duh.....ada kata tragedy lalu diartikan yg salah,joxzin72
1429,2023-03-29 16:19:00+00:00,1641112733918851072,@idextratime Dan satu hal lagi tdk ada yg mengkaitkan pembatalan ini dg tragedi kanjuruhan. Tp dlm paragraf 3 disampaikan bahwa FIFA tetap berkomitmen utk membantu pemerintah merubah/mentransformasi sepak bola Indonesia stlh kejadian kanjuruhan. 1/2,jiwaning_ayu
1430,2023-03-29 16:18:38+00:00,1641112642369777664,"@caesardotjuly @idextratime ya jls dari segi keamanan lah, walaupun pemerintah udh ngizinin tapi  fifa keburu tau kalo bejibun org yg nolak kedatangan israel. fifa pun pasti mikirin keamanan itu, mereka org pintar semua gak kyk yg demo2 itu iq dibawah rata2🤪",ordiinaryboyy
1431,2023-03-29 16:18:04+00:00,1641112495988572161,"@idextratime Alasan logis menurut gw:
1. FIFA melihat bahwa pemerintah Indonesia tidak serius menangani tragedi kanjuruhan dengan proses peradilan yg lambat.
2. Potensi gangguan keamanan yang tinggi jika israel bertanding
3. Rakyatnya masih pada bego2 gampang kena hasutan",gantimeneh
1432,2023-03-29 16:17:52+00:00,1641112447162658819,@RadioElshinta Introspeksi bagi pemerintah khususnya Kemenpora dan PSSI untuk perbaikan sepak bola Indonesia dgn bekerjasama erat dgn FIFA dan agar lebih cermat dlm penyelengaraan event internasional khususnya sepak bola agar kejadian ini terulang lagi,Didi_margo
1433,2023-03-29 16:16:54+00:00,1641112203498766337,@Pink07Black @_MbakSri_ PKS itu partai oposisi ya pantes menolak kebijakan pemerintah..wajar. gak akan direken FIFA. Yg bikin marah itu ya Ganjar dan Koster karena mereka itu tuan rumah dan bagian dari pemerintahan. Kok nolak. Taek kan?,MdZigyt
1434,2023-03-29 16:15:33+00:00,1641111862816407553,"@Moiqbal_ @MafiaWasit Intinya itu terlepas dari pembatalan itu, FIFA masih tetap berkomitmen untuk kerja sama 
dengan pemerintah dalam rangka transfoemasi sepakbola indonesia pasca kejadian Oktober 2022.",megumi_akashi
1435,2023-03-29 16:15:17+00:00,1641111796227670017,"@idextratime Penolakan israel bkn dr presiden/pemerintah pusat, jd FIFA ga ada dasar utk nyebut hal tsb. sbg dasar pencabutan. 
Tragedi kanjuruhan tentu jd pertimbangan, tp rasanya lbh berat ke alasan keselamatan pemain. Apalagi pemain2 usianya di bawah 20 tahun semua.",vit_sapipa
1436,2023-03-29 16:14:08+00:00,1641111509039456257,@CNNIndonesia Alasannya jelas... FIFA menganggap bangsa Indonesia adalah bangsa yang kecil tidak punya bergaining... karena itu sangat bagus pemerintah menolak Israel di piala dunia. Biarpun dianggap negara kerdil. Jangan seperti Ukraina jadi bonekanya NATO alias USA.,panca_hutama
1437,2023-03-29 16:14:07+00:00,1641111505717592064,"@The_RedsIndo JNG LANGSUNG LOMPAT, PEMBATALAN KRN 'DUE TO THE CURRENT CIRCUMSTANCES'.. 'DISEBABKAN SITUASI TERKINI' (penolakan tak disebutkan, tersirat aja)

SOAL TRAGEDI ITU PSSI DAN PEMERINTAH YG MAU BANTUAN, DAN DIPERTEGAS FIFA MAU TTP BANTU TRANFORMASI  SEPAKBOLA...",SazaKubilla
1438,2023-03-29 16:13:59+00:00,1641111469231316992,@medioclubID Yang jadi alasan pembatalan kan memang karena tidak ada jaminan dan kepastian dari Pemerintah sebagai pihak penyelenggara yang bersepakat dengan FIFA.,iam_romans
1439,2023-03-29 16:13:28+00:00,1641111339568615425,"@asahihelix @udarapagi24 Soal kanjuruhan disebut itu konteksnya fifa bilang akan tetap mengawal dan bekerja sama dgn pemerintah untuk transformasi setelah tragedi, sama sekali bukan alasan. Alasannya ""due to current circumtances"" https://t.co/2icdkHkjgK",rinshya258
1440,2023-03-29 16:13:02+00:00,1641111231791783936,"#DiskusiInteraktifElshinta Apa yang harus dilakukan PSSI dan Pemerintah setelah FIFA mencoret Indonesia sebagai tuan rumah Piala Dunia U-20?

Talk: Pemerhati Olahraga Jimmy S. Harianto.

Streaming: https://t.co/srNuwpUY4F https://t.co/UN58qW8kOH",RadioElshinta
1441,2023-03-29 16:10:09+00:00,1641110505950674945,@jawapos Alasannya jelas... FIFA menganggap bangsa Indonesia adalah bangsa yang kecil tidak punya bergaining... karena itu sangat bagus pemerintah menolak Israel di piala dunia. Biarpun dianggap negara kerdil. Jangan seperti Ukraina jadi bonekanya NATO alias USA.,panca_hutama
1442,2023-03-29 16:08:53+00:00,1641110186340524032,@panditfootball sak karepmu fa fifa. ora bal balan yo rapopo. pancen negoro ku iki yo ngene iki. politik ancuk ancen e. eman eman duit gawe ndandani stadion. mending digawe liyane ae. fifa dewe yo kemenyek. ancuk kon fa fifa. pemerintah yo taek kabeh podo ae. rakyat arep seneng ae gak entuk. cuk,RlEbach
1443,2023-03-29 16:08:37+00:00,1641110121530130433,@CNNIndonesia Alasannya jelas... FIFA menganggap bangsa Indonesia adalah bangsa yang kecil tidak punya bergaining... karena itu sangat bagus pemerintah menolak Israel di piala dunia. Biarpun dianggap negara kerdil. Jangan seperti Ukraina jadi bonekanya NATO alias USA.,panca_hutama
1444,2023-03-29 16:08:01+00:00,1641109968110882817,"@cyberjenakaa @ptrwirahrys @FaktaSepakbola Minimal lu baca itu surat dari FIFA, pembatalan yg layak didapatkan mengingat PSSI &amp; Pemerintah tidak becus mengusut 'Tragedi Kanjuruhan', ratusan nyawa melayang dianggap kasus biasa, penegak hukum melenggang bebas dari vonis pengadilan. Masalahnya itu ada di internalnya.",senathriya
1445,2023-03-29 16:07:29+00:00,1641109834300006402,@Catatan_ali7 Alasannya jelas... FIFA menganggap bangsa Indonesia adalah bangsa yang kecil tidak punya bergaining... karena itu sangat bagus pemerintah menolak Israel di piala dunia. Biarpun dianggap negara kerdil. Jangan seperti Ukraina jadi bonekanya NATO alias USA.,panca_hutama
1446,2023-03-29 16:07:16+00:00,1641109780398997506,"@mass_adit @mapooow @BadmintonTalk Coba di translate secara keseluruhan bukan dicomot satu kalimat doang. Alasan pembatalan krn ""due to current circumtances"" jelas2 merujuk pada penolakan2 yg terjadi akhir2 ini
Yg paragraf ke-3 itu tentang komitmen fifa yg akan tetap mengawal tragedi kanjuruhan bersama pemerintah https://t.co/THwrQc66tK",rinshya258
1447,2023-03-29 16:05:27+00:00,1641109321965785088,@Unterhose08 @SiaranBolaLive yg paling fatal itu penolakan dr pemerintah setempat yaitu gub bali awalny. karna udaa campur tangan pemerintah. karna fifa paling anti klo ada intervensi pemerintah,Biscione27
1448,2023-03-29 16:05:14+00:00,1641109270073872385,"@PaundraJuve Saya juga mikirnya gitu. Tapi kalau pemerintah pusat intervensi, poin itu pun harusnya juga gak jadi masalah. 

Apa karena intervensinya udah telat, keburu FIFA ambil keputusan? Hanya FIFA dan tuhan yang tahu. 😅",juvegaristabah
